Time[y],reactor_In[t],Reactor_Out[t],Inv[t],92234[t],92235[t],92236[t],92238[t],94238[t],94239[t],94240[t],94241[t],94242[t],95241[t],95242[t],95243[t],96242[t],96243[t],96244[t],96245[t],93237[t],
67.8333,19110,18291,18291,0.0436976,87.3662,69.2159,15060.1,3.86771,91.9084,42.0222,27.1822,14.14,0.681573,0.013817,3.25409,0.356755,0.00930225,1.33302,0.0853154,8.82217,
67.9167,19110,18291,18291,0.0436976,87.3662,69.2159,15060.1,3.86771,91.9084,42.0222,27.1822,14.14,0.681573,0.013817,3.25409,0.356755,0.00930225,1.33302,0.0853154,8.82217,
68,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.0833,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.1667,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.25,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.3333,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.4167,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.5,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.5833,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.6667,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.75,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.8333,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
68.9167,19383,18564,18564,0.0443498,88.6701,70.249,15284.9,3.92544,93.2802,42.6494,27.5879,14.3511,0.691746,0.0140233,3.30266,0.36208,0.00944109,1.35291,0.0865888,8.95385,
69,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.0833,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.1667,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.25,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.3333,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.4167,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.5,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.5833,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.6667,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.75,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.8333,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
69.9167,19656,18837,18837,0.045002,89.9741,71.2821,15509.6,3.98317,94.652,43.2766,27.9936,14.5621,0.701918,0.0142295,3.35123,0.367405,0.00957993,1.37281,0.0878621,9.08552,
70,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.0833,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.1667,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.25,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.3333,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.4167,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.5,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.5833,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.6667,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.75,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.8333,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
70.9167,19929,19110,19110,0.0456542,91.2781,72.3152,15734.4,4.04089,96.0237,43.9038,28.3993,14.7731,0.712091,0.0144357,3.39979,0.372729,0.00971877,1.39271,0.0891355,9.2172,
71,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.0833,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.1667,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.25,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.3333,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.4167,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.5,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.5833,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.6667,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.75,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.8333,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
71.9167,20202,19383,19383,0.0463064,92.582,73.3482,15959.2,4.09862,97.3955,44.531,28.805,14.9842,0.722264,0.0146419,3.44836,0.378054,0.0098576,1.4126,0.0904089,9.34887,
72,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.0833,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.1667,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.25,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.3333,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.4167,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.5,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.5833,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.6667,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.75,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.8333,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
72.9167,20475,19656,19656,0.0469586,93.886,74.3813,16184,4.15635,98.7673,45.1582,29.2107,15.1952,0.732437,0.0148482,3.49693,0.383379,0.00999644,1.4325,0.0916822,9.48054,
73,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.0833,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.1667,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.25,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.3333,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.4167,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.5,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.5833,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.6667,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.75,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.8333,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
73.9167,20748,19929,19929,0.0476108,95.19,75.4144,16408.7,4.21407,100.139,45.7854,29.6164,15.4063,0.742609,0.0150544,3.5455,0.388704,0.0101353,1.45239,0.0929556,9.61222,
74,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.0833,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.1667,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.25,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.3333,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.4167,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.5,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.5833,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.6667,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.75,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.8333,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
74.9167,21021,20202,20202,0.048263,96.494,76.4475,16633.5,4.2718,101.511,46.4126,30.0221,15.6173,0.752782,0.0152606,3.59407,0.394028,0.0102741,1.47229,0.094229,9.74389,
75,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.0833,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.1667,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.25,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.3333,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.4167,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.5,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.5833,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.6667,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.75,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.8333,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
75.9167,21294,20475,20475,0.0489152,97.7979,77.4805,16858.3,4.32953,102.883,47.0398,30.4278,15.8284,0.762955,0.0154668,3.64264,0.399353,0.010413,1.49219,0.0955023,9.87557,
76,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.0833,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.1667,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.25,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.3333,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.4167,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.5,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.5833,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.6667,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.75,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.8333,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
76.9167,21567,20748,20748,0.0495674,99.1019,78.5136,17083.1,4.38726,104.254,47.667,30.8335,16.0394,0.773128,0.0156731,3.6912,0.404678,0.0105518,1.51208,0.0967757,10.0072,
77,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.0833,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.1667,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.25,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.3333,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.4167,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.5,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.5833,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.6667,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.75,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.8333,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
77.9167,21840,21021,21021,0.0502196,100.406,79.5467,17307.9,4.44498,105.626,48.2942,31.2392,16.2505,0.7833,0.0158793,3.73977,0.410002,0.0106906,1.53198,0.098049,10.1389,
78,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
78.0833,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
78.1667,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
78.25,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
78.3333,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
78.4167,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
78.5,22113,21294,21294,0.0508718,101.71,80.5798,17532.6,4.50271,106.998,48.9214,31.6449,16.4615,0.793473,0.0160855,3.78834,0.415327,0.0108295,1.55187,0.0993224,10.2706,
