Time[y],reactor_In[t],Reactor_Out[t],Inv[t],92234[t],92235[t],92236[t],92238[t],94238[t],94239[t],94240[t],94241[t],94242[t],95241[t],95242[t],95243[t],96242[t],96243[t],96244[t],96245[t],93237[t],
74.8333,2566.2,2402.4,2402.4,0.00573939,11.475,9.09105,1978.04,0.507998,12.0716,5.51934,3.5702,1.8572,0.08952,0.00181478,0.427403,0.0468574,0.00122179,0.175083,0.0112056,1.15873,
74.9167,2566.2,2402.4,2402.4,0.00573939,11.475,9.09105,1978.04,0.507998,12.0716,5.51934,3.5702,1.8572,0.08952,0.00181478,0.427403,0.0468574,0.00122179,0.175083,0.0112056,1.15873,
75,2593.5,2429.7,2429.7,0.00580461,11.6054,9.19436,2000.52,0.513771,12.2087,5.58206,3.61077,1.8783,0.0905373,0.0018354,0.43226,0.0473899,0.00123567,0.177073,0.0113329,1.1719,
75.0833,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.1667,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.25,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.3333,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.4167,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.5,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.5833,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.6667,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.75,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.8333,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
75.9167,2620.8,2457,2457,0.00586983,11.7358,9.29766,2023,0.519543,12.3459,5.64478,3.65134,1.8994,0.0915546,0.00185602,0.437116,0.0479224,0.00124956,0.179062,0.0114603,1.18507,
76,2648.1,2484.3,2484.3,0.00593505,11.8661,9.40097,2045.47,0.525316,12.4831,5.7075,3.69191,1.92051,0.0925719,0.00187664,0.441973,0.0484548,0.00126344,0.181052,0.0115876,1.19824,
76.0833,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.1667,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.25,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.3333,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.4167,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.5,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.5833,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.6667,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.75,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.8333,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
76.9167,2675.4,2511.6,2511.6,0.00600027,11.9965,9.50428,2067.95,0.531089,12.6203,5.77022,3.73248,1.94161,0.0935891,0.00189727,0.44683,0.0489873,0.00127732,0.183041,0.011715,1.2114,
77,2702.7,2538.9,2538.9,0.00606549,12.1269,9.60759,2090.43,0.536862,12.7574,5.83294,3.77305,1.96272,0.0946064,0.00191789,0.451687,0.0495198,0.00129121,0.185031,0.0118423,1.22457,
77.0833,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.1667,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.25,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.3333,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.4167,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.5,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.5833,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.6667,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.75,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.8333,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
77.9167,2730,2566.2,2566.2,0.00613071,12.2573,9.71089,2112.91,0.542634,12.8946,5.89566,3.81362,1.98382,0.0956237,0.00193851,0.456544,0.0500522,0.00130509,0.187021,0.0119696,1.23774,
78,2757.3,2593.5,2593.5,0.00619593,12.3877,9.8142,2135.38,0.548407,13.0318,5.95838,3.85419,2.00493,0.096641,0.00195913,0.461401,0.0505847,0.00131898,0.18901,0.012097,1.25091,
78.0833,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.1667,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.25,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.3333,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.4167,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.5,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.5833,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.6667,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.75,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.8333,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
78.9167,2784.6,2620.8,2620.8,0.00626115,12.5181,9.91751,2157.86,0.55418,13.169,6.0211,3.89476,2.02603,0.0976582,0.00197976,0.466257,0.0511172,0.00133286,0.191,0.0122243,1.26407,
79,2811.9,2648.1,2648.1,0.00632637,12.6485,10.0208,2180.34,0.559952,13.3061,6.08382,3.93533,2.04714,0.0986755,0.00200038,0.471114,0.0516497,0.00134674,0.192989,0.0123516,1.27724,
79.0833,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.1667,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.25,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.3333,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.4167,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.5,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.5833,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.6667,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.75,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.8333,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
79.9167,2839.2,2675.4,2675.4,0.00639159,12.7789,10.1241,2202.82,0.565725,13.4433,6.14654,3.9759,2.06824,0.0996928,0.002021,0.475971,0.0521821,0.00136063,0.194979,0.012479,1.29041,
80,2866.5,2702.7,2702.7,0.00645681,12.9093,10.2274,2225.3,0.571498,13.5805,6.20926,4.01647,2.08935,0.10071,0.00204162,0.480828,0.0527146,0.00137451,0.196969,0.0126063,1.30357,
80.0833,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.1667,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.25,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.3333,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.4167,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.5,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.5833,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.6667,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.75,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.8333,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
80.9167,2893.8,2730,2730,0.00652203,13.0397,10.3307,2247.77,0.577271,13.7177,6.27198,4.05704,2.11045,0.101727,0.00206225,0.485685,0.0532471,0.0013884,0.198958,0.0127336,1.31674,
81,2921.1,2757.3,2757.3,0.00658725,13.1701,10.434,2270.25,0.583043,13.8549,6.3347,4.09761,2.13155,0.102745,0.00208287,0.490542,0.0537795,0.00140228,0.200948,0.012861,1.32991,
81.0833,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.1667,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.25,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.3333,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.4167,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.5,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.5833,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.6667,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.75,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.8333,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
81.9167,2948.4,2784.6,2784.6,0.00665247,13.3005,10.5374,2292.73,0.588816,13.992,6.39741,4.13818,2.15266,0.103762,0.00210349,0.495399,0.054312,0.00141616,0.202937,0.0129883,1.34308,
82,2975.7,2811.9,2811.9,0.00671769,13.4309,10.6407,2315.21,0.594589,14.1292,6.46013,4.17875,2.17376,0.104779,0.00212411,0.500255,0.0548445,0.00143005,0.204927,0.0131157,1.35624,
82.0833,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.1667,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.25,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.3333,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.4167,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.5,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.5833,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.6667,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.75,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.8333,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
82.9167,3003,2839.2,2839.2,0.00678291,13.5613,10.744,2337.68,0.600361,14.2664,6.52285,4.21932,2.19487,0.105796,0.00214474,0.505112,0.0553769,0.00144393,0.206916,0.013243,1.36941,
83,3030.3,2866.5,2866.5,0.00684813,13.6917,10.8473,2360.16,0.606134,14.4036,6.58557,4.25989,2.21597,0.106814,0.00216536,0.509969,0.0559094,0.00145781,0.208906,0.0133703,1.38258,
83.0833,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.1667,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.25,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.3333,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.4167,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.5,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.5833,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.6667,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.75,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.8333,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
83.9167,3057.6,2893.8,2893.8,0.00691335,13.8221,10.9506,2382.64,0.611907,14.5407,6.64829,4.30046,2.23708,0.107831,0.00218598,0.514826,0.0564419,0.0014717,0.210896,0.0134977,1.39575,
84,3084.9,2921.1,2921.1,0.00697857,13.9525,11.0539,2405.12,0.617679,14.6779,6.71101,4.34104,2.25818,0.108848,0.0022066,0.519683,0.0569744,0.00148558,0.212885,0.013625,1.40891,
84.0833,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.1667,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.25,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.3333,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.4167,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.5,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.5833,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.6667,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.75,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.8333,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
84.9167,3112.2,2948.4,2948.4,0.00704379,14.0829,11.1572,2427.6,0.623452,14.8151,6.77373,4.38161,2.27929,0.109866,0.00222722,0.52454,0.0575068,0.00149947,0.214875,0.0137523,1.42208,
85,3139.5,2975.7,2975.7,0.00710901,14.2133,11.2605,2450.07,0.629225,14.9523,6.83645,4.42218,2.30039,0.110883,0.00224785,0.529396,0.0580393,0.00151335,0.216864,0.0138797,1.43525,
85.0833,3166.8,3003,3003,0.00717423,14.3437,11.3638,2472.55,0.634998,15.0894,6.89917,4.46275,2.32149,0.1119,0.00226847,0.534253,0.0585718,0.00152723,0.218854,0.014007,1.44842,
